4, 6, (3, 3, 3, 0, 0, 0), (1, 1, 1, 0); 104621 // 4147200
4, 6, (3, 3, 3, 0, 0, 0), (3, 0, 1, 0); 104621 // 2073600
4, 6, (3, 3, 3, 0, 0, 0), (0, 3, 0, 0); 250709 // 5806080
4, 6, (3, 3, 3, 0, 0, 0), (2, 2, 0, 0); 250709 // 2903040
4, 6, (3, 3, 3, 0, 0, 0), (4, 1, 0, 0); 250709 // 1451520
4, 6, (3, 3, 3, 0, 0, 0), (6, 0, 0, 0); 250709 // 725760
4, 6, (6, 1, 1, 1, 0, 0), (0, 1, 0, 1); 1397 // 1290240
4, 6, (6, 1, 1, 1, 0, 0), (2, 0, 0, 1); 1397 // 645120
4, 6, (6, 1, 1, 1, 0, 0), (0, 0, 2, 0); 1397 // 645120
4, 6, (6, 1, 1, 1, 0, 0), (1, 1, 1, 0); 14773 // 1935360
4, 6, (6, 1, 1, 1, 0, 0), (3, 0, 1, 0); 14773 // 967680
4, 6, (6, 1, 1, 1, 0, 0), (0, 3, 0, 0); 5071 // 387072
4, 6, (6, 1, 1, 1, 0, 0), (2, 2, 0, 0); 5071 // 193536
4, 6, (6, 1, 1, 1, 0, 0), (4, 1, 0, 0); 5071 // 96768
4, 6, (6, 1, 1, 1, 0, 0), (6, 0, 0, 0); 5071 // 48384
4, 6, (5, 2, 1, 1, 0, 0), (0, 1, 0, 1); 5203 // 1451520
4, 6, (5, 2, 1, 1, 0, 0), (2, 0, 0, 1); 5203 // 725760
4, 6, (5, 2, 1, 1, 0, 0), (0, 0, 2, 0); 5203 // 725760
4, 6, (5, 2, 1, 1, 0, 0), (1, 1, 1, 0); 21857 // 870912
4, 6, (5, 2, 1, 1, 0, 0), (3, 0, 1, 0); 21857 // 435456
4, 6, (5, 2, 1, 1, 0, 0), (0, 3, 0, 0); 23419 // 544320
4, 6, (5, 2, 1, 1, 0, 0), (2, 2, 0, 0); 23419 // 272160
4, 6, (5, 2, 1, 1, 0, 0), (4, 1, 0, 0); 23419 // 136080
4, 6, (5, 2, 1, 1, 0, 0), (6, 0, 0, 0); 23419 // 68040
4, 6, (4, 3, 1, 1, 0, 0), (0, 1, 0, 1); 35893 // 5806080
4, 6, (4, 3, 1, 1, 0, 0), (2, 0, 0, 1); 35893 // 2903040
4, 6, (4, 3, 1, 1, 0, 0), (0, 0, 2, 0); 35893 // 2903040
4, 6, (4, 3, 1, 1, 0, 0), (1, 1, 1, 0); 375023 // 8709120
4, 6, (4, 3, 1, 1, 0, 0), (3, 0, 1, 0); 375023 // 4354560
4, 6, (4, 3, 1, 1, 0, 0), (0, 3, 0, 0); 642367 // 8709120
4, 6, (4, 3, 1, 1, 0, 0), (2, 2, 0, 0); 642367 // 4354560
4, 6, (4, 3, 1, 1, 0, 0), (4, 1, 0, 0); 642367 // 2177280
4, 6, (4, 3, 1, 1, 0, 0), (6, 0, 0, 0); 642367 // 1088640
4, 6, (4, 2, 2, 1, 0, 0), (0, 1, 0, 1); 2959 // 302400
4, 6, (4, 2, 2, 1, 0, 0), (2, 0, 0, 1); 2959 // 151200
4, 6, (4, 2, 2, 1, 0, 0), (0, 0, 2, 0); 2959 // 151200
4, 6, (4, 2, 2, 1, 0, 0), (1, 1, 1, 0); 74107 // 1088640
4, 6, (4, 2, 2, 1, 0, 0), (3, 0, 1, 0); 74107 // 544320
4, 6, (4, 2, 2, 1, 0, 0), (0, 3, 0, 0); 317273 // 2721600
4, 6, (4, 2, 2, 1, 0, 0), (2, 2, 0, 0); 317273 // 1360800
4, 6, (4, 2, 2, 1, 0, 0), (4, 1, 0, 0); 317273 // 680400
4, 6, (4, 2, 2, 1, 0, 0), (6, 0, 0, 0); 317273 // 340200
4, 6, (3, 3, 2, 1, 0, 0), (0, 1, 0, 1); 258071 // 19353600
4, 6, (3, 3, 2, 1, 0, 0), (2, 0, 0, 1); 258071 // 9676800
4, 6, (3, 3, 2, 1, 0, 0), (0, 0, 2, 0); 258071 // 9676800
4, 6, (3, 3, 2, 1, 0, 0), (1, 1, 1, 0); 1150831 // 12441600
4, 6, (3, 3, 2, 1, 0, 0), (3, 0, 1, 0); 1150831 // 6220800
4, 6, (3, 3, 2, 1, 0, 0), (0, 3, 0, 0); 2757799 // 17418240
4, 6, (3, 3, 2, 1, 0, 0), (2, 2, 0, 0); 2757799 // 8709120
4, 6, (3, 3, 2, 1, 0, 0), (4, 1, 0, 0); 2757799 // 4354560
4, 6, (3, 3, 2, 1, 0, 0), (6, 0, 0, 0); 2757799 // 2177280
4, 6, (3, 2, 2, 2, 0, 0), (0, 1, 0, 1); 59 // 2800
4, 6, (3, 2, 2, 2, 0, 0), (2, 0, 0, 1); 59 // 1400
4, 6, (3, 2, 2, 2, 0, 0), (0, 0, 2, 0); 59 // 1400
4, 6, (3, 2, 2, 2, 0, 0), (1, 1, 1, 0); 529349 // 3628800
4, 6, (3, 2, 2, 2, 0, 0), (3, 0, 1, 0); 529349 // 1814400
4, 6, (3, 2, 2, 2, 0, 0), (0, 3, 0, 0); 90577 // 362880
4, 6, (3, 2, 2, 2, 0, 0), (2, 2, 0, 0); 90577 // 181440
4, 6, (3, 2, 2, 2, 0, 0), (4, 1, 0, 0); 90577 // 90720
4, 6, (3, 2, 2, 2, 0, 0), (6, 0, 0, 0); 90577 // 45360
4, 6, (5, 1, 1, 1, 1, 0), (0, 1, 0, 1); 1397 // 161280
4, 6, (5, 1, 1, 1, 1, 0), (2, 0, 0, 1); 1397 // 80640
4, 6, (5, 1, 1, 1, 1, 0), (0, 0, 2, 0); 1397 // 80640
4, 6, (5, 1, 1, 1, 1, 0), (1, 1, 1, 0); 14773 // 241920
4, 6, (5, 1, 1, 1, 1, 0), (3, 0, 1, 0); 14773 // 120960
4, 6, (5, 1, 1, 1, 1, 0), (0, 3, 0, 0); 5071 // 48384
4, 6, (5, 1, 1, 1, 1, 0), (2, 2, 0, 0); 5071 // 24192
4, 6, (5, 1, 1, 1, 1, 0), (4, 1, 0, 0); 5071 // 12096
4, 6, (5, 1, 1, 1, 1, 0), (6, 0, 0, 0); 5071 // 6048
4, 6, (4, 2, 1, 1, 1, 0), (0, 1, 0, 1); 1903 // 80640
4, 6, (4, 2, 1, 1, 1, 0), (2, 0, 0, 1); 1903 // 40320
4, 6, (4, 2, 1, 1, 1, 0), (0, 0, 2, 0); 1903 // 40320
4, 6, (4, 2, 1, 1, 1, 0), (1, 1, 1, 0); 79739 // 483840
4, 6, (4, 2, 1, 1, 1, 0), (3, 0, 1, 0); 79739 // 241920
4, 6, (4, 2, 1, 1, 1, 0), (0, 3, 0, 0); 68321 // 241920
4, 6, (4, 2, 1, 1, 1, 0), (2, 2, 0, 0); 68321 // 120960
4, 6, (4, 2, 1, 1, 1, 0), (4, 1, 0, 0); 68321 // 60480
4, 6, (4, 2, 1, 1, 1, 0), (6, 0, 0, 0); 68321 // 30240
4, 6, (3, 3, 1, 1, 1, 0), (0, 1, 0, 1); 20669 // 645120
4, 6, (3, 3, 1, 1, 1, 0), (2, 0, 0, 1); 20669 // 322560
4, 6, (3, 3, 1, 1, 1, 0), (0, 0, 2, 0); 20669 // 322560
4, 6, (3, 3, 1, 1, 1, 0), (1, 1, 1, 0); 43109 // 193536
4, 6, (3, 3, 1, 1, 1, 0), (3, 0, 1, 0); 43109 // 96768
4, 6, (3, 3, 1, 1, 1, 0), (0, 3, 0, 0); 369083 // 967680
4, 6, (3, 3, 1, 1, 1, 0), (2, 2, 0, 0); 369083 // 483840
4, 6, (3, 3, 1, 1, 1, 0), (4, 1, 0, 0); 369083 // 241920
4, 6, (3, 3, 1, 1, 1, 0), (6, 0, 0, 0); 369083 // 120960
4, 6, (3, 2, 2, 1, 1, 0), (0, 1, 0, 1); 6127 // 120960
4, 6, (3, 2, 2, 1, 1, 0), (2, 0, 0, 1); 6127 // 60480
4, 6, (3, 2, 2, 1, 1, 0), (0, 0, 2, 0); 6127 // 60480
4, 6, (3, 2, 2, 1, 1, 0), (1, 1, 1, 0); 764489 // 2177280
4, 6, (3, 2, 2, 1, 1, 0), (3, 0, 1, 0); 764489 // 1088640
4, 6, (3, 2, 2, 1, 1, 0), (0, 3, 0, 0); 654203 // 1088640
4, 6, (3, 2, 2, 1, 1, 0), (2, 2, 0, 0); 654203 // 544320
4, 6, (3, 2, 2, 1, 1, 0), (4, 1, 0, 0); 654203 // 272160
4, 6, (3, 2, 2, 1, 1, 0), (6, 0, 0, 0); 654203 // 136080
4, 6, (2, 2, 2, 2, 1, 0), (0, 1, 0, 1); 2299 // 28800
4, 6, (2, 2, 2, 2, 1, 0), (2, 0, 0, 1); 2299 // 14400
4, 6, (2, 2, 2, 2, 1, 0), (0, 0, 2, 0); 2299 // 14400
4, 6, (2, 2, 2, 2, 1, 0), (1, 1, 1, 0); 111133 // 201600
4, 6, (2, 2, 2, 2, 1, 0), (3, 0, 1, 0); 111133 // 100800
4, 6, (2, 2, 2, 2, 1, 0), (0, 3, 0, 0); 33 // 35
4, 6, (2, 2, 2, 2, 1, 0), (2, 2, 0, 0); 66 // 35
4, 6, (2, 2, 2, 2, 1, 0), (4, 1, 0, 0); 132 // 35
4, 6, (2, 2, 2, 2, 1, 0), (6, 0, 0, 0); 264 // 35
4, 6, (4, 1, 1, 1, 1, 1), (0, 1, 0, 1); 1397 // 23040
4, 6, (4, 1, 1, 1, 1, 1), (2, 0, 0, 1); 1397 // 11520
4, 6, (4, 1, 1, 1, 1, 1), (0, 0, 2, 0); 1397 // 11520
4, 6, (4, 1, 1, 1, 1, 1), (1, 1, 1, 0); 14773 // 34560
4, 6, (4, 1, 1, 1, 1, 1), (3, 0, 1, 0); 14773 // 17280
4, 6, (4, 1, 1, 1, 1, 1), (0, 3, 0, 0); 5071 // 6912
4, 6, (4, 1, 1, 1, 1, 1), (2, 2, 0, 0); 5071 // 3456
4, 6, (4, 1, 1, 1, 1, 1), (4, 1, 0, 0); 5071 // 1728
4, 6, (4, 1, 1, 1, 1, 1), (6, 0, 0, 0); 5071 // 864
4, 6, (3, 2, 1, 1, 1, 1), (0, 1, 0, 1); 20669 // 161280
4, 6, (3, 2, 1, 1, 1, 1), (2, 0, 0, 1); 20669 // 80640
4, 6, (3, 2, 1, 1, 1, 1), (0, 0, 2, 0); 20669 // 80640
4, 6, (3, 2, 1, 1, 1, 1), (1, 1, 1, 0); 43109 // 48384
4, 6, (3, 2, 1, 1, 1, 1), (3, 0, 1, 0); 43109 // 24192
4, 6, (3, 2, 1, 1, 1, 1), (0, 3, 0, 0); 369083 // 241920
4, 6, (3, 2, 1, 1, 1, 1), (2, 2, 0, 0); 369083 // 120960
4, 6, (3, 2, 1, 1, 1, 1), (4, 1, 0, 0); 369083 // 60480
4, 6, (3, 2, 1, 1, 1, 1), (6, 0, 0, 0); 369083 // 30240
4, 6, (2, 2, 2, 1, 1, 1), (0, 1, 0, 1); 2299 // 11520
4, 6, (2, 2, 2, 1, 1, 1), (2, 0, 0, 1); 2299 // 5760
4, 6, (2, 2, 2, 1, 1, 1), (0, 0, 2, 0); 2299 // 5760
4, 6, (2, 2, 2, 1, 1, 1), (1, 1, 1, 0); 111133 // 80640
4, 6, (2, 2, 2, 1, 1, 1), (3, 0, 1, 0); 111133 // 40320
4, 6, (2, 2, 2, 1, 1, 1), (0, 3, 0, 0); 33 // 14
4, 6, (2, 2, 2, 1, 1, 1), (2, 2, 0, 0); 33 // 7
4, 6, (2, 2, 2, 1, 1, 1), (4, 1, 0, 0); 66 // 7
4, 6, (2, 2, 2, 1, 1, 1), (6, 0, 0, 0); 132 // 7
4, 6, (10, 0, 0, 0, 0, 0), (1, 0, 0, 1); 103 // 69672960
4, 6, (10, 0, 0, 0, 0, 0), (0, 1, 1, 0); 17 // 3317760
4, 6, (10, 0, 0, 0, 0, 0), (2, 0, 1, 0); 17 // 1658880
4, 6, (10, 0, 0, 0, 0, 0), (1, 2, 0, 0); 611 // 34836480
4, 6, (10, 0, 0, 0, 0, 0), (3, 1, 0, 0); 611 // 17418240
4, 6, (10, 0, 0, 0, 0, 0), (5, 0, 0, 0); 611 // 8709120
4, 6, (9, 1, 0, 0, 0, 0), (1, 0, 0, 1); 1133 // 69672960
4, 6, (9, 1, 0, 0, 0, 0), (0, 1, 1, 0); 187 // 3317760
4, 6, (9, 1, 0, 0, 0, 0), (2, 0, 1, 0); 187 // 1658880
4, 6, (9, 1, 0, 0, 0, 0), (1, 2, 0, 0); 6721 // 34836480
4, 6, (9, 1, 0, 0, 0, 0), (3, 1, 0, 0); 6721 // 17418240
4, 6, (9, 1, 0, 0, 0, 0), (5, 0, 0, 0); 6721 // 8709120
4, 6, (8, 2, 0, 0, 0, 0), (1, 0, 0, 1); 26759 // 348364800
4, 6, (8, 2, 0, 0, 0, 0), (0, 1, 1, 0); 30679 // 116121600
4, 6, (8, 2, 0, 0, 0, 0), (2, 0, 1, 0); 30679 // 58060800
4, 6, (8, 2, 0, 0, 0, 0), (1, 2, 0, 0); 31463 // 34836480
4, 6, (8, 2, 0, 0, 0, 0), (3, 1, 0, 0); 31463 // 17418240
4, 6, (8, 2, 0, 0, 0, 0), (5, 0, 0, 0); 31463 // 8709120
4, 6, (7, 3, 0, 0, 0, 0), (1, 0, 0, 1); 18293 // 87091200
4, 6, (7, 3, 0, 0, 0, 0), (0, 1, 1, 0); 277 // 387072
4, 6, (7, 3, 0, 0, 0, 0), (2, 0, 1, 0); 277 // 193536
4, 6, (7, 3, 0, 0, 0, 0), (1, 2, 0, 0); 106357 // 43545600
4, 6, (7, 3, 0, 0, 0, 0), (3, 1, 0, 0); 106357 // 21772800
4, 6, (7, 3, 0, 0, 0, 0), (5, 0, 0, 0); 106357 // 10886400
4, 6, (6, 4, 0, 0, 0, 0), (1, 0, 0, 1); 64811 // 174182400
4, 6, (6, 4, 0, 0, 0, 0), (0, 1, 1, 0); 73067 // 58060800
4, 6, (6, 4, 0, 0, 0, 0), (2, 0, 1, 0); 73067 // 29030400
4, 6, (6, 4, 0, 0, 0, 0), (1, 2, 0, 0); 373591 // 87091200
4, 6, (6, 4, 0, 0, 0, 0), (3, 1, 0, 0); 373591 // 43545600
4, 6, (6, 4, 0, 0, 0, 0), (5, 0, 0, 0); 373591 // 21772800
4, 6, (5, 5, 0, 0, 0, 0), (1, 0, 0, 1); 78059 // 174182400
4, 6, (5, 5, 0, 0, 0, 0), (0, 1, 1, 0); 87763 // 58060800
4, 6, (5, 5, 0, 0, 0, 0), (2, 0, 1, 0); 87763 // 29030400
4, 6, (5, 5, 0, 0, 0, 0), (1, 2, 0, 0); 448519 // 87091200
4, 6, (5, 5, 0, 0, 0, 0), (3, 1, 0, 0); 448519 // 43545600
4, 6, (5, 5, 0, 0, 0, 0), (5, 0, 0, 0); 448519 // 21772800
4, 6, (8, 1, 1, 0, 0, 0), (1, 0, 0, 1); 1133 // 6967296
4, 6, (8, 1, 1, 0, 0, 0), (0, 1, 1, 0); 187 // 331776
4, 6, (8, 1, 1, 0, 0, 0), (2, 0, 1, 0); 187 // 165888
4, 6, (8, 1, 1, 0, 0, 0), (1, 2, 0, 0); 6721 // 3483648
4, 6, (8, 1, 1, 0, 0, 0), (3, 1, 0, 0); 6721 // 1741824
4, 6, (8, 1, 1, 0, 0, 0), (5, 0, 0, 0); 6721 // 870912
4, 6, (7, 2, 1, 0, 0, 0), (1, 0, 0, 1); 3773 // 5529600
4, 6, (7, 2, 1, 0, 0, 0), (0, 1, 1, 0); 90673 // 38707200
4, 6, (7, 2, 1, 0, 0, 0), (2, 0, 1, 0); 90673 // 19353600
4, 6, (7, 2, 1, 0, 0, 0), (1, 2, 0, 0); 3443 // 430080
4, 6, (7, 2, 1, 0, 0, 0), (3, 1, 0, 0); 3443 // 215040
4, 6, (7, 2, 1, 0, 0, 0), (5, 0, 0, 0); 3443 // 107520
4, 6, (6, 3, 1, 0, 0, 0), (1, 0, 0, 1); 567193 // 348364800
4, 6, (6, 3, 1, 0, 0, 0), (0, 1, 1, 0); 214027 // 38707200
4, 6, (6, 3, 1, 0, 0, 0), (2, 0, 1, 0); 214027 // 19353600
4, 6, (6, 3, 1, 0, 0, 0), (1, 2, 0, 0); 3285293 // 174182400
4, 6, (6, 3, 1, 0, 0, 0), (3, 1, 0, 0); 3285293 // 87091200
4, 6, (6, 3, 1, 0, 0, 0), (5, 0, 0, 0); 3285293 // 43545600
4, 6, (5, 4, 1, 0, 0, 0), (1, 0, 0, 1); 858649 // 348364800
4, 6, (5, 4, 1, 0, 0, 0), (0, 1, 1, 0); 965393 // 116121600
4, 6, (5, 4, 1, 0, 0, 0), (2, 0, 1, 0); 965393 // 58060800
4, 6, (5, 4, 1, 0, 0, 0), (1, 2, 0, 0); 4933709 // 174182400
4, 6, (5, 4, 1, 0, 0, 0), (3, 1, 0, 0); 4933709 // 87091200
4, 6, (5, 4, 1, 0, 0, 0), (5, 0, 0, 0); 4933709 // 43545600
4, 6, (6, 2, 2, 0, 0, 0), (1, 0, 0, 1); 145097 // 58060800
4, 6, (6, 2, 2, 0, 0, 0), (0, 1, 1, 0); 492931 // 58060800
4, 6, (6, 2, 2, 0, 0, 0), (2, 0, 1, 0); 492931 // 29030400
4, 6, (6, 2, 2, 0, 0, 0), (1, 2, 0, 0); 56051 // 1935360
4, 6, (6, 2, 2, 0, 0, 0), (3, 1, 0, 0); 56051 // 967680
4, 6, (6, 2, 2, 0, 0, 0), (5, 0, 0, 0); 56051 // 483840
4, 6, (5, 3, 2, 0, 0, 0), (1, 0, 0, 1); 1775717 // 348364800
4, 6, (5, 3, 2, 0, 0, 0), (0, 1, 1, 0); 663631 // 38707200
4, 6, (5, 3, 2, 0, 0, 0), (2, 0, 1, 0); 663631 // 19353600
4, 6, (5, 3, 2, 0, 0, 0), (1, 2, 0, 0); 10169641 // 174182400
4, 6, (5, 3, 2, 0, 0, 0), (3, 1, 0, 0); 10169641 // 87091200
4, 6, (5, 3, 2, 0, 0, 0), (5, 0, 0, 0); 10169641 // 43545600
4, 6, (4, 4, 2, 0, 0, 0), (1, 0, 0, 1); 14881 // 2322432
4, 6, (4, 4, 2, 0, 0, 0), (0, 1, 1, 0); 59351 // 2764800
4, 6, (4, 4, 2, 0, 0, 0), (2, 0, 1, 0); 59351 // 1382400
4, 6, (4, 4, 2, 0, 0, 0), (1, 2, 0, 0); 2120717 // 29030400
4, 6, (4, 4, 2, 0, 0, 0), (3, 1, 0, 0); 2120717 // 14515200
4, 6, (4, 4, 2, 0, 0, 0), (5, 0, 0, 0); 2120717 // 7257600
4, 6, (4, 3, 3, 0, 0, 0), (1, 0, 0, 1); 100253 // 11612160
4, 6, (4, 3, 3, 0, 0, 0), (0, 1, 1, 0); 1674187 // 58060800
4, 6, (4, 3, 3, 0, 0, 0), (2, 0, 1, 0); 1674187 // 29030400
4, 6, (4, 3, 3, 0, 0, 0), (1, 2, 0, 0); 2847109 // 29030400
4, 6, (4, 3, 3, 0, 0, 0), (3, 1, 0, 0); 2847109 // 14515200
4, 6, (4, 3, 3, 0, 0, 0), (5, 0, 0, 0); 2847109 // 7257600
4, 6, (7, 1, 1, 1, 0, 0), (1, 0, 0, 1); 1133 // 774144
4, 6, (7, 1, 1, 1, 0, 0), (0, 1, 1, 0); 187 // 36864
4, 6, (7, 1, 1, 1, 0, 0), (2, 0, 1, 0); 187 // 18432
4, 6, (7, 1, 1, 1, 0, 0), (1, 2, 0, 0); 6721 // 387072
4, 6, (7, 1, 1, 1, 0, 0), (3, 1, 0, 0); 6721 // 193536
4, 6, (7, 1, 1, 1, 0, 0), (5, 0, 0, 0); 6721 // 96768
4, 6, (6, 2, 1, 1, 0, 0), (1, 0, 0, 1); 10373 // 1935360
4, 6, (6, 2, 1, 1, 0, 0), (0, 1, 1, 0); 35519 // 1935360
4, 6, (6, 2, 1, 1, 0, 0), (2, 0, 1, 0); 35519 // 967680
4, 6, (6, 2, 1, 1, 0, 0), (1, 2, 0, 0); 12133 // 193536
4, 6, (6, 2, 1, 1, 0, 0), (3, 1, 0, 0); 12133 // 96768
4, 6, (6, 2, 1, 1, 0, 0), (5, 0, 0, 0); 12133 // 48384
4, 6, (5, 3, 1, 1, 0, 0), (1, 0, 0, 1); 380479 // 34836480
4, 6, (5, 3, 1, 1, 0, 0), (0, 1, 1, 0); 6809 // 184320
4, 6, (5, 3, 1, 1, 0, 0), (2, 0, 1, 0); 6809 // 92160
4, 6, (5, 3, 1, 1, 0, 0), (1, 2, 0, 0); 2193323 // 17418240
4, 6, (5, 3, 1, 1, 0, 0), (3, 1, 0, 0); 2193323 // 8709120
4, 6, (5, 3, 1, 1, 0, 0), (5, 0, 0, 0); 2193323 // 4354560
4, 6, (4, 4, 1, 1, 0, 0), (1, 0, 0, 1); 253 // 18432
4, 6, (4, 4, 1, 1, 0, 0), (0, 1, 1, 0); 268213 // 5806080
4, 6, (4, 4, 1, 1, 0, 0), (2, 0, 1, 0); 268213 // 2903040
4, 6, (4, 4, 1, 1, 0, 0), (1, 2, 0, 0); 456731 // 2903040
4, 6, (4, 4, 1, 1, 0, 0), (3, 1, 0, 0); 456731 // 1451520
4, 6, (4, 4, 1, 1, 0, 0), (5, 0, 0, 0); 456731 // 725760
4, 6, (5, 2, 2, 1, 0, 0), (1, 0, 0, 1); 973687 // 58060800
4, 6, (5, 2, 2, 1, 0, 0), (0, 1, 1, 0); 3291101 // 58060800
4, 6, (5, 2, 2, 1, 0, 0), (2, 0, 1, 0); 3291101 // 29030400
4, 6, (5, 2, 2, 1, 0, 0), (1, 2, 0, 0); 373901 // 1935360
4, 6, (5, 2, 2, 1, 0, 0), (3, 1, 0, 0); 373901 // 967680
4, 6, (5, 2, 2, 1, 0, 0), (5, 0, 0, 0); 373901 // 483840
4, 6, (4, 3, 2, 1, 0, 0), (1, 0, 0, 1); 131813 // 4644864
4, 6, (4, 3, 2, 1, 0, 0), (0, 1, 1, 0); 11027951 // 116121600
4, 6, (4, 3, 2, 1, 0, 0), (2, 0, 1, 0); 11027951 // 58060800
4, 6, (4, 3, 2, 1, 0, 0), (1, 2, 0, 0); 18760577 // 58060800
4, 6, (4, 3, 2, 1, 0, 0), (3, 1, 0, 0); 18760577 // 29030400
4, 6, (4, 3, 2, 1, 0, 0), (5, 0, 0, 0); 18760577 // 14515200
4, 6, (3, 3, 3, 1, 0, 0), (1, 0, 0, 1); 2739 // 71680
4, 6, (3, 3, 3, 1, 0, 0), (0, 1, 1, 0); 1231351 // 9676800
4, 6, (3, 3, 3, 1, 0, 0), (2, 0, 1, 0); 1231351 // 4838400
4, 6, (3, 3, 3, 1, 0, 0), (1, 2, 0, 0); 298991 // 691200
4, 6, (3, 3, 3, 1, 0, 0), (3, 1, 0, 0); 298991 // 345600
4, 6, (3, 3, 3, 1, 0, 0), (5, 0, 0, 0); 298991 // 172800
4, 6, (4, 2, 2, 2, 0, 0), (1, 0, 0, 1); 56191 // 1290240
4, 6, (4, 2, 2, 2, 0, 0), (0, 1, 1, 0); 562799 // 3870720
4, 6, (4, 2, 2, 2, 0, 0), (2, 0, 1, 0); 562799 // 1935360
4, 6, (4, 2, 2, 2, 0, 0), (1, 2, 0, 0); 191405 // 387072
4, 6, (4, 2, 2, 2, 0, 0), (3, 1, 0, 0); 191405 // 193536
4, 6, (4, 2, 2, 2, 0, 0), (5, 0, 0, 0); 191405 // 96768
4, 6, (3, 3, 2, 2, 0, 0), (1, 0, 0, 1); 113483 // 1935360
4, 6, (3, 3, 2, 2, 0, 0), (0, 1, 1, 0); 161453 // 829440
4, 6, (3, 3, 2, 2, 0, 0), (2, 0, 1, 0); 161453 // 414720
4, 6, (3, 3, 2, 2, 0, 0), (1, 2, 0, 0); 1919893 // 2903040
4, 6, (3, 3, 2, 2, 0, 0), (3, 1, 0, 0); 1919893 // 1451520
4, 6, (3, 3, 2, 2, 0, 0), (5, 0, 0, 0); 1919893 // 725760
4, 6, (6, 1, 1, 1, 1, 0), (1, 0, 0, 1); 1133 // 96768
4, 6, (6, 1, 1, 1, 1, 0), (0, 1, 1, 0); 187 // 4608
4, 6, (6, 1, 1, 1, 1, 0), (2, 0, 1, 0); 187 // 2304
4, 6, (6, 1, 1, 1, 1, 0), (1, 2, 0, 0); 6721 // 48384
4, 6, (6, 1, 1, 1, 1, 0), (3, 1, 0, 0); 6721 // 24192
4, 6, (6, 1, 1, 1, 1, 0), (5, 0, 0, 0); 6721 // 12096
4, 6, (5, 2, 1, 1, 1, 0), (1, 0, 0, 1); 70697 // 1935360
4, 6, (5, 2, 1, 1, 1, 0), (0, 1, 1, 0); 80377 // 645120
4, 6, (5, 2, 1, 1, 1, 0), (2, 0, 1, 0); 80377 // 322560
4, 6, (5, 2, 1, 1, 1, 0), (1, 2, 0, 0); 11759 // 27648
4, 6, (5, 2, 1, 1, 1, 0), (3, 1, 0, 0); 11759 // 13824
4, 6, (5, 2, 1, 1, 1, 0), (5, 0, 0, 0); 11759 // 6912
4, 6, (4, 3, 1, 1, 1, 0), (1, 0, 0, 1); 253 // 4096
4, 6, (4, 3, 1, 1, 1, 0), (0, 1, 1, 0); 268213 // 1290240
4, 6, (4, 3, 1, 1, 1, 0), (2, 0, 1, 0); 268213 // 645120
4, 6, (4, 3, 1, 1, 1, 0), (1, 2, 0, 0); 456731 // 645120
4, 6, (4, 3, 1, 1, 1, 0), (3, 1, 0, 0); 456731 // 322560
4, 6, (4, 3, 1, 1, 1, 0), (5, 0, 0, 0); 456731 // 161280
4, 6, (4, 2, 2, 1, 1, 0), (1, 0, 0, 1); 109901 // 1161216
4, 6, (4, 2, 2, 1, 1, 0), (0, 1, 1, 0); 368863 // 1161216
4, 6, (4, 2, 2, 1, 1, 0), (2, 0, 1, 0); 368863 // 580608
4, 6, (4, 2, 2, 1, 1, 0), (1, 2, 0, 0); 209275 // 193536
4, 6, (4, 2, 2, 1, 1, 0), (3, 1, 0, 0); 209275 // 96768
4, 6, (4, 2, 2, 1, 1, 0), (5, 0, 0, 0); 209275 // 48384
4, 6, (3, 3, 2, 1, 1, 0), (1, 0, 0, 1); 913 // 7168
4, 6, (3, 3, 2, 1, 1, 0), (0, 1, 1, 0); 1231351 // 2903040
4, 6, (3, 3, 2, 1, 1, 0), (2, 0, 1, 0); 1231351 // 1451520
4, 6, (3, 3, 2, 1, 1, 0), (1, 2, 0, 0); 298991 // 207360
4, 6, (3, 3, 2, 1, 1, 0), (3, 1, 0, 0); 298991 // 103680
4, 6, (3, 3, 2, 1, 1, 0), (5, 0, 0, 0); 298991 // 51840
4, 6, (3, 2, 2, 2, 1, 0), (1, 0, 0, 1); 107899 // 552960
4, 6, (3, 2, 2, 2, 1, 0), (0, 1, 1, 0); 834053 // 1290240
4, 6, (3, 2, 2, 2, 1, 0), (2, 0, 1, 0); 834053 // 645120
4, 6, (3, 2, 2, 2, 1, 0), (1, 2, 0, 0); 849805 // 387072
4, 6, (3, 2, 2, 2, 1, 0), (3, 1, 0, 0); 849805 // 193536
4, 6, (3, 2, 2, 2, 1, 0), (5, 0, 0, 0); 849805 // 96768
4, 6, (2, 2, 2, 2, 2, 0), (1, 0, 0, 1); 1033 // 3456
4, 6, (2, 2, 2, 2, 2, 0), (0, 1, 1, 0); 1133 // 1152
4, 6, (2, 2, 2, 2, 2, 0), (2, 0, 1, 0); 1133 // 576
4, 6, (2, 2, 2, 2, 2, 0), (1, 2, 0, 0); 5765 // 1728
4, 6, (2, 2, 2, 2, 2, 0), (3, 1, 0, 0); 5765 // 864
4, 6, (2, 2, 2, 2, 2, 0), (5, 0, 0, 0); 5765 // 432
4, 6, (5, 1, 1, 1, 1, 1), (1, 0, 0, 1); 1133 // 13824
4, 6, (5, 1, 1, 1, 1, 1), (0, 1, 1, 0); 1309 // 4608
