5, 3, (4, 3, 1), (4, 0, 1, 0, 0); 914017 // 191600640
5, 3, (4, 3, 1), (1, 3, 0, 0, 0); 2966687 // 766402560
5, 3, (4, 3, 1), (3, 2, 0, 0, 0); 2966687 // 383201280
5, 3, (4, 3, 1), (5, 1, 0, 0, 0); 2966687 // 191600640
5, 3, (4, 3, 1), (7, 0, 0, 0, 0); 2966687 // 95800320
5, 3, (4, 2, 2), (0, 1, 0, 0, 1); 123481 // 1916006400
5, 3, (4, 2, 2), (2, 0, 0, 0, 1); 123481 // 958003200
5, 3, (4, 2, 2), (0, 0, 1, 1, 0); 44761 // 212889600
5, 3, (4, 2, 2), (1, 1, 0, 1, 0); 361091 // 522547200
5, 3, (4, 2, 2), (3, 0, 0, 1, 0); 361091 // 261273600
5, 3, (4, 2, 2), (1, 0, 2, 0, 0); 646223 // 574801920
5, 3, (4, 2, 2), (0, 2, 1, 0, 0); 5253683 // 2874009600
5, 3, (4, 2, 2), (2, 1, 1, 0, 0); 5253683 // 1437004800
5, 3, (4, 2, 2), (4, 0, 1, 0, 0); 5253683 // 718502400
5, 3, (4, 2, 2), (1, 3, 0, 0, 0); 17042731 // 2874009600
5, 3, (4, 2, 2), (3, 2, 0, 0, 0); 17042731 // 1437004800
5, 3, (4, 2, 2), (5, 1, 0, 0, 0); 17042731 // 718502400
5, 3, (4, 2, 2), (7, 0, 0, 0, 0); 17042731 // 359251200
5, 3, (3, 3, 2), (0, 1, 0, 0, 1); 121463 // 1393459200
5, 3, (3, 3, 2), (2, 0, 0, 0, 1); 121463 // 696729600
5, 3, (3, 3, 2), (0, 0, 1, 1, 0); 26219 // 92897280
5, 3, (3, 3, 2), (1, 1, 0, 1, 0); 154901 // 167215104
5, 3, (3, 3, 2), (3, 0, 0, 1, 0); 154901 // 83607552
5, 3, (3, 3, 2), (1, 0, 2, 0, 0); 3143747 // 2090188800
5, 3, (3, 3, 2), (0, 2, 1, 0, 0); 5107639 // 2090188800
5, 3, (3, 3, 2), (2, 1, 1, 0, 0); 5107639 // 1045094400
5, 3, (3, 3, 2), (4, 0, 1, 0, 0); 5107639 // 522547200
5, 3, (3, 3, 2), (1, 3, 0, 0, 0); 2365433 // 298598400
5, 3, (3, 3, 2), (3, 2, 0, 0, 0); 2365433 // 149299200
5, 3, (3, 3, 2), (5, 1, 0, 0, 0); 2365433 // 74649600
5, 3, (3, 3, 2), (7, 0, 0, 0, 0); 2365433 // 37324800
5, 3, (9, 0, 0), (1, 0, 0, 0, 1); 5851 // 91968307200
5, 3, (9, 0, 0), (0, 1, 0, 1, 0); 32323 // 91968307200
5, 3, (9, 0, 0), (2, 0, 0, 1, 0); 32323 // 45984153600
5, 3, (9, 0, 0), (0, 0, 2, 0, 0); 1103 // 1916006400
5, 3, (9, 0, 0), (1, 1, 1, 0, 0); 172847 // 91968307200
5, 3, (9, 0, 0), (3, 0, 1, 0, 0); 172847 // 45984153600
5, 3, (9, 0, 0), (0, 3, 0, 0, 0); 35131 // 11496038400
5, 3, (9, 0, 0), (2, 2, 0, 0, 0); 35131 // 5748019200
5, 3, (9, 0, 0), (4, 1, 0, 0, 0); 35131 // 2874009600
5, 3, (9, 0, 0), (6, 0, 0, 0, 0); 35131 // 1437004800
5, 3, (8, 1, 0), (1, 0, 0, 0, 1); 5851 // 9196830720
5, 3, (8, 1, 0), (0, 1, 0, 1, 0); 32323 // 9196830720
5, 3, (8, 1, 0), (2, 0, 0, 1, 0); 32323 // 4598415360
5, 3, (8, 1, 0), (0, 0, 2, 0, 0); 1103 // 191600640
5, 3, (8, 1, 0), (1, 1, 1, 0, 0); 172847 // 9196830720
5, 3, (8, 1, 0), (3, 0, 1, 0, 0); 172847 // 4598415360
5, 3, (8, 1, 0), (0, 3, 0, 0, 0); 35131 // 1149603840
5, 3, (8, 1, 0), (2, 2, 0, 0, 0); 35131 // 574801920
5, 3, (8, 1, 0), (4, 1, 0, 0, 0); 35131 // 287400960
5, 3, (8, 1, 0), (6, 0, 0, 0, 0); 35131 // 143700480
5, 3, (7, 2, 0), (1, 0, 0, 0, 1); 26893 // 10218700800
5, 3, (7, 2, 0), (0, 1, 0, 1, 0); 217991 // 15328051200
5, 3, (7, 2, 0), (2, 0, 0, 1, 0); 217991 // 7664025600
5, 3, (7, 2, 0), (0, 0, 2, 0, 0); 355303 // 15328051200
5, 3, (7, 2, 0), (1, 1, 1, 0, 0); 6941611 // 91968307200
5, 3, (7, 2, 0), (3, 0, 1, 0, 0); 6941611 // 45984153600
5, 3, (7, 2, 0), (0, 3, 0, 0, 0); 1126733 // 9196830720
5, 3, (7, 2, 0), (2, 2, 0, 0, 0); 1126733 // 4598415360
5, 3, (7, 2, 0), (4, 1, 0, 0, 0); 1126733 // 2299207680
5, 3, (7, 2, 0), (6, 0, 0, 0, 0); 1126733 // 1149603840
5, 3, (6, 3, 0), (1, 0, 0, 0, 1); 81889 // 13138329600
5, 3, (6, 3, 0), (0, 1, 0, 1, 0); 3035617 // 91968307200
5, 3, (6, 3, 0), (2, 0, 0, 1, 0); 3035617 // 45984153600
5, 3, (6, 3, 0), (0, 0, 2, 0, 0); 37309 // 696729600
5, 3, (6, 3, 0), (1, 1, 1, 0, 0); 16007311 // 91968307200
5, 3, (6, 3, 0), (3, 0, 1, 0, 0); 16007311 // 45984153600
5, 3, (6, 3, 0), (0, 3, 0, 0, 0); 2161949 // 7664025600
5, 3, (6, 3, 0), (2, 2, 0, 0, 0); 2161949 // 3832012800
5, 3, (6, 3, 0), (4, 1, 0, 0, 0); 2161949 // 1916006400
5, 3, (6, 3, 0), (6, 0, 0, 0, 0); 2161949 // 958003200
5, 3, (5, 4, 0), (1, 0, 0, 0, 1); 24713 // 2627665920
5, 3, (5, 4, 0), (0, 1, 0, 1, 0); 566537 // 11496038400
5, 3, (5, 4, 0), (2, 0, 0, 1, 0); 566537 // 5748019200
5, 3, (5, 4, 0), (0, 0, 2, 0, 0); 1222447 // 15328051200
5, 3, (5, 4, 0), (1, 1, 1, 0, 0); 7941763 // 30656102400
5, 3, (5, 4, 0), (3, 0, 1, 0, 0); 7941763 // 15328051200
5, 3, (5, 4, 0), (0, 3, 0, 0, 0); 19292993 // 45984153600
5, 3, (5, 4, 0), (2, 2, 0, 0, 0); 19292993 // 22992076800
5, 3, (5, 4, 0), (4, 1, 0, 0, 0); 19292993 // 11496038400
5, 3, (5, 4, 0), (6, 0, 0, 0, 0); 19292993 // 5748019200
5, 3, (7, 1, 1), (1, 0, 0, 0, 1); 5851 // 1021870080
5, 3, (7, 1, 1), (0, 1, 0, 1, 0); 32323 // 1021870080
5, 3, (7, 1, 1), (2, 0, 0, 1, 0); 32323 // 510935040
5, 3, (7, 1, 1), (0, 0, 2, 0, 0); 1103 // 21288960
5, 3, (7, 1, 1), (1, 1, 1, 0, 0); 172847 // 1021870080
5, 3, (7, 1, 1), (3, 0, 1, 0, 0); 172847 // 510935040
5, 3, (7, 1, 1), (0, 3, 0, 0, 0); 35131 // 127733760
5, 3, (7, 1, 1), (2, 2, 0, 0, 0); 35131 // 63866880
5, 3, (7, 1, 1), (4, 1, 0, 0, 0); 35131 // 31933440
5, 3, (7, 1, 1), (6, 0, 0, 0, 0); 35131 // 15966720
5, 3, (6, 2, 1), (1, 0, 0, 0, 1); 167 // 8110080
5, 3, (6, 2, 1), (0, 1, 0, 1, 0); 339013 // 3065610240
5, 3, (6, 2, 1), (2, 0, 0, 1, 0); 339013 // 1532805120
5, 3, (6, 2, 1), (0, 0, 2, 0, 0); 275887 // 1532805120
5, 3, (6, 2, 1), (1, 1, 1, 0, 0); 1346497 // 2299207680
5, 3, (6, 2, 1), (3, 0, 1, 0, 0); 1346497 // 1149603840
5, 3, (6, 2, 1), (0, 3, 0, 0, 0); 4368949 // 4598415360
5, 3, (6, 2, 1), (2, 2, 0, 0, 0); 4368949 // 2299207680
5, 3, (6, 2, 1), (4, 1, 0, 0, 0); 4368949 // 1149603840
5, 3, (6, 2, 1), (6, 0, 0, 0, 0); 4368949 // 574801920
5, 3, (5, 3, 1), (1, 0, 0, 0, 1); 997 // 23887872
5, 3, (5, 3, 1), (0, 1, 0, 1, 0); 1009289 // 4598415360
5, 3, (5, 3, 1), (2, 0, 0, 1, 0); 1009289 // 2299207680
5, 3, (5, 3, 1), (0, 0, 2, 0, 0); 181637 // 510935040
5, 3, (5, 3, 1), (1, 1, 1, 0, 0); 1180147 // 1021870080
5, 3, (5, 3, 1), (3, 0, 1, 0, 0); 1180147 // 510935040
5, 3, (5, 3, 1), (0, 3, 0, 0, 0); 1720549 // 919683072
5, 3, (5, 3, 1), (2, 2, 0, 0, 0); 1720549 // 459841536
5, 3, (5, 3, 1), (4, 1, 0, 0, 0); 1720549 // 229920768
5, 3, (5, 3, 1), (6, 0, 0, 0, 0); 1720549 // 114960384
5, 3, (4, 4, 1), (1, 0, 0, 0, 1); 2291 // 43794432
5, 3, (4, 4, 1), (0, 1, 0, 1, 0); 139651 // 510935040
5, 3, (4, 4, 1), (2, 0, 0, 1, 0); 139651 // 255467520
5, 3, (4, 4, 1), (0, 0, 2, 0, 0); 21173 // 47900160
5, 3, (4, 4, 1), (1, 1, 1, 0, 0); 2200661 // 1532805120
5, 3, (4, 4, 1), (3, 0, 1, 0, 0); 2200661 // 766402560
5, 3, (4, 4, 1), (0, 3, 0, 0, 0); 445427 // 191600640
5, 3, (4, 4, 1), (2, 2, 0, 0, 0); 445427 // 95800320
5, 3, (4, 4, 1), (4, 1, 0, 0, 0); 445427 // 47900160
5, 3, (4, 4, 1), (6, 0, 0, 0, 0); 445427 // 23950080
5, 3, (5, 2, 2), (1, 0, 0, 0, 1); 27779 // 437944320
5, 3, (5, 2, 2), (0, 1, 0, 1, 0); 9409 // 28385280
5, 3, (5, 2, 2), (2, 0, 0, 1, 0); 9409 // 14192640
5, 3, (5, 2, 2), (0, 0, 2, 0, 0); 821719 // 1532805120
5, 3, (5, 2, 2), (1, 1, 1, 0, 0); 26662219 // 15328051200
5, 3, (5, 2, 2), (3, 0, 1, 0, 0); 26662219 // 7664025600
5, 3, (5, 2, 2), (0, 3, 0, 0, 0); 21581359 // 7664025600
5, 3, (5, 2, 2), (2, 2, 0, 0, 0); 21581359 // 3832012800
5, 3, (5, 2, 2), (4, 1, 0, 0, 0); 21581359 // 1916006400
5, 3, (5, 2, 2), (6, 0, 0, 0, 0); 21581359 // 958003200
5, 3, (4, 3, 2), (1, 0, 0, 0, 1); 93569 // 875888640
5, 3, (4, 3, 2), (0, 1, 0, 1, 0); 100249 // 182476800
5, 3, (4, 3, 2), (2, 0, 0, 1, 0); 100249 // 91238400
5, 3, (4, 3, 2), (0, 0, 2, 0, 0); 1938131 // 2189721600
5, 3, (4, 3, 2), (1, 1, 1, 0, 0); 263835707 // 91968307200
5, 3, (4, 3, 2), (3, 0, 1, 0, 0); 263835707 // 45984153600
5, 3, (4, 3, 2), (0, 3, 0, 0, 0); 213310211 // 45984153600
5, 3, (4, 3, 2), (2, 2, 0, 0, 0); 213310211 // 22992076800
5, 3, (4, 3, 2), (4, 1, 0, 0, 0); 213310211 // 11496038400
5, 3, (4, 3, 2), (6, 0, 0, 0, 0); 213310211 // 5748019200
5, 3, (3, 3, 3), (1, 0, 0, 0, 1); 10477 // 72990720
5, 3, (3, 3, 3), (0, 1, 0, 1, 0); 3735869 // 5109350400
5, 3, (3, 3, 3), (2, 0, 0, 1, 0); 3735869 // 2554675200
5, 3, (3, 3, 3), (0, 0, 2, 0, 0); 3002479 // 2554675200
5, 3, (3, 3, 3), (1, 1, 1, 0, 0); 2916953 // 766402560
5, 3, (3, 3, 3), (3, 0, 1, 0, 0); 2916953 // 383201280
5, 3, (3, 3, 3), (0, 3, 0, 0, 0); 47131453 // 7664025600
5, 3, (3, 3, 3), (2, 2, 0, 0, 0); 47131453 // 3832012800
5, 3, (3, 3, 3), (4, 1, 0, 0, 0); 47131453 // 1916006400
5, 3, (3, 3, 3), (6, 0, 0, 0, 0); 47131453 // 958003200
5, 3, (10, 0, 0), (0, 0, 0, 0, 1); 73 // 3503554560
5, 3, (10, 0, 0), (1, 0, 0, 1, 0); 81089 // 367873228800
5, 3, (10, 0, 0), (0, 1, 1, 0, 0); 35669 // 61312204800
5, 3, (10, 0, 0), (2, 0, 1, 0, 0); 35669 // 30656102400
5, 3, (10, 0, 0), (1, 2, 0, 0, 0); 346939 // 183936614400
5, 3, (10, 0, 0), (3, 1, 0, 0, 0); 346939 // 91968307200
5, 3, (10, 0, 0), (5, 0, 0, 0, 0); 346939 // 45984153600
5, 3, (9, 1, 0), (0, 0, 0, 0, 1); 73 // 350355456
5, 3, (9, 1, 0), (1, 0, 0, 1, 0); 81089 // 36787322880
5, 3, (9, 1, 0), (0, 1, 1, 0, 0); 35669 // 6131220480
5, 3, (9, 1, 0), (2, 0, 1, 0, 0); 35669 // 3065610240
5, 3, (9, 1, 0), (1, 2, 0, 0, 0); 346939 // 18393661440
5, 3, (9, 1, 0), (3, 1, 0, 0, 0); 346939 // 9196830720
5, 3, (9, 1, 0), (5, 0, 0, 0, 0); 346939 // 4598415360
5, 3, (8, 2, 0), (0, 0, 0, 0, 1); 73 // 77856768
5, 3, (8, 2, 0), (1, 0, 0, 1, 0); 3547609 // 367873228800
5, 3, (8, 2, 0), (0, 1, 1, 0, 0); 1545679 // 61312204800
5, 3, (8, 2, 0), (2, 0, 1, 0, 0); 1545679 // 30656102400
5, 3, (8, 2, 0), (1, 2, 0, 0, 0); 15000539 // 183936614400
5, 3, (8, 2, 0), (3, 1, 0, 0, 0); 15000539 // 91968307200
5, 3, (8, 2, 0), (5, 0, 0, 0, 0); 15000539 // 45984153600
5, 3, (7, 3, 0), (0, 0, 0, 0, 1); 73 // 29196288
5, 3, (7, 3, 0), (1, 0, 0, 1, 0); 104821 // 4180377600
5, 3, (7, 3, 0), (0, 1, 1, 0, 0); 498469 // 7664025600
5, 3, (7, 3, 0), (2, 0, 1, 0, 0); 498469 // 3832012800
5, 3, (7, 3, 0), (1, 2, 0, 0, 0); 4828597 // 22992076800
5, 3, (7, 3, 0), (3, 1, 0, 0, 0); 4828597 // 11496038400
5, 3, (7, 3, 0), (5, 0, 0, 0, 0); 4828597 // 5748019200
5, 3, (6, 4, 0), (0, 0, 0, 0, 1); 511 // 116785152
5, 3, (6, 4, 0), (1, 0, 0, 1, 0); 2647297 // 61312204800
5, 3, (6, 4, 0), (0, 1, 1, 0, 0); 244249 // 2189721600
5, 3, (6, 4, 0), (2, 0, 1, 0, 0); 244249 // 1094860800
5, 3, (6, 4, 0), (1, 2, 0, 0, 0); 11030647 // 30656102400
5, 3, (6, 4, 0), (3, 1, 0, 0, 0); 11030647 // 15328051200
5, 3, (6, 4, 0), (5, 0, 0, 0, 0); 11030647 // 7664025600
5, 3, (5, 5, 0), (0, 0, 0, 0, 1); 511 // 97320960
5, 3, (5, 5, 0), (1, 0, 0, 1, 0); 75217 // 1459814400
5, 3, (5, 5, 0), (0, 1, 1, 0, 0); 679313 // 5109350400
5, 3, (5, 5, 0), (2, 0, 1, 0, 0); 679313 // 2554675200
5, 3, (5, 5, 0), (1, 2, 0, 0, 0); 2190733 // 5109350400
5, 3, (5, 5, 0), (3, 1, 0, 0, 0); 2190733 // 2554675200
5, 3, (5, 5, 0), (5, 0, 0, 0, 0); 2190733 // 1277337600
5, 3, (8, 1, 1), (0, 0, 0, 0, 1); 73 // 38928384
5, 3, (8, 1, 1), (1, 0, 0, 1, 0); 81089 // 4087480320
5, 3, (8, 1, 1), (0, 1, 1, 0, 0); 35669 // 681246720
5, 3, (8, 1, 1), (2, 0, 1, 0, 0); 35669 // 340623360
5, 3, (8, 1, 1), (1, 2, 0, 0, 0); 346939 // 2043740160
5, 3, (8, 1, 1), (3, 1, 0, 0, 0); 346939 // 1021870080
5, 3, (8, 1, 1), (5, 0, 0, 0, 0); 346939 // 510935040
5, 3, (7, 2, 1), (0, 0, 0, 0, 1); 73 // 9732096
5, 3, (7, 2, 1), (1, 0, 0, 1, 0); 25159 // 328458240
5, 3, (7, 2, 1), (0, 1, 1, 0, 0); 612329 // 3065610240
5, 3, (7, 2, 1), (2, 0, 1, 0, 0); 612329 // 1532805120
5, 3, (7, 2, 1), (1, 2, 0, 0, 0); 1484761 // 2299207680
5, 3, (7, 2, 1), (3, 1, 0, 0, 0); 1484761 // 1149603840
5, 3, (7, 2, 1), (5, 0, 0, 0, 0); 1484761 // 574801920
5, 3, (6, 3, 1), (0, 0, 0, 0, 1); 511 // 29196288
5, 3, (6, 3, 1), (1, 0, 0, 1, 0); 53387 // 306561024
5, 3, (6, 3, 1), (0, 1, 1, 0, 0); 1381547 // 3065610240
5, 3, (6, 3, 1), (2, 0, 1, 0, 0); 1381547 // 1532805120
5, 3, (6, 3, 1), (1, 2, 0, 0, 0); 278653 // 191600640
5, 3, (6, 3, 1), (3, 1, 0, 0, 0); 278653 // 95800320
5, 3, (6, 3, 1), (5, 0, 0, 0, 0); 278653 // 47900160
5, 3, (5, 4, 1), (0, 0, 0, 0, 1); 511 // 19464192
5, 3, (5, 4, 1), (1, 0, 0, 1, 0); 75217 // 291962880
5, 3, (5, 4, 1), (0, 1, 1, 0, 0); 679313 // 1021870080
5, 3, (5, 4, 1), (2, 0, 1, 0, 0); 679313 // 510935040
5, 3, (5, 4, 1), (1, 2, 0, 0, 0); 2190733 // 1021870080
5, 3, (5, 4, 1), (3, 1, 0, 0, 0); 2190733 // 510935040
5, 3, (5, 4, 1), (5, 0, 0, 0, 0); 2190733 // 255467520
5, 3, (6, 2, 2), (0, 0, 0, 0, 1); 511 // 19464192
5, 3, (6, 2, 2), (1, 0, 0, 1, 0); 23821877 // 91968307200
5, 3, (6, 2, 2), (0, 1, 1, 0, 0); 182801 // 273715200
5, 3, (6, 2, 2), (2, 0, 1, 0, 0); 182801 // 136857600
5, 3, (6, 2, 2), (1, 2, 0, 0, 0); 19804079 // 9196830720
5, 3, (6, 2, 2), (3, 1, 0, 0, 0); 19804079 // 4598415360
5, 3, (6, 2, 2), (5, 0, 0, 0, 0); 19804079 // 2299207680
5, 3, (5, 3, 2), (0, 0, 0, 0, 1); 511 // 9732096
5, 3, (5, 3, 2), (1, 0, 0, 1, 0); 23282659 // 45984153600
5, 3, (5, 3, 2), (0, 1, 1, 0, 0); 1988527 // 1532805120
5, 3, (5, 3, 2), (2, 0, 1, 0, 0); 1988527 // 766402560
5, 3, (5, 3, 2), (1, 2, 0, 0, 0); 13718423 // 3284582400
5, 3, (5, 3, 2), (3, 1, 0, 0, 0); 13718423 // 1642291200
5, 3, (5, 3, 2), (5, 0, 0, 0, 0); 13718423 // 821145600
5, 3, (4, 4, 2), (0, 0, 0, 0, 1); 2555 // 38928384
5, 3, (4, 4, 2), (1, 0, 0, 1, 0); 855517 // 1362493440
5, 3, (4, 4, 2), (0, 1, 1, 0, 0); 16412959 // 10218700800
5, 3, (4, 4, 2), (2, 0, 1, 0, 0); 16412959 // 5109350400
5, 3, (4, 4, 2), (1, 2, 0, 0, 0); 7545583 // 1459814400
5, 3, (4, 4, 2), (3, 1, 0, 0, 0); 7545583 // 729907200
5, 3, (4, 4, 2), (5, 0, 0, 0, 0); 7545583 // 364953600
5, 3, (4, 3, 3), (0, 0, 0, 0, 1); 2555 // 29196288
5, 3, (4, 3, 3), (1, 0, 0, 1, 0); 1059763 // 1277337600
5, 3, (4, 3, 3), (0, 1, 1, 0, 0); 4631659 // 2189721600
5, 3, (4, 3, 3), (2, 0, 1, 0, 0); 4631659 // 1094860800
5, 3, (4, 3, 3), (1, 2, 0, 0, 0); 5212607 // 766402560
5, 3, (4, 3, 3), (3, 1, 0, 0, 0); 5212607 // 383201280
5, 3, (4, 3, 3), (5, 0, 0, 0, 0); 5212607 // 191600640
5, 3, (11, 0, 0), (0, 0, 0, 1, 0); 21481 // 367873228800
5, 3, (11, 0, 0), (1, 0, 1, 0, 0); 923 // 3065610240
5, 3, (11, 0, 0), (0, 2, 0, 0, 0); 89279 // 183936614400
5, 3, (11, 0, 0), (2, 1, 0, 0, 0); 89279 // 91968307200
5, 3, (11, 0, 0), (4, 0, 0, 0, 0); 89279 // 45984153600
5, 3, (10, 1, 0), (0, 0, 0, 1, 0); 21481 // 36787322880
5, 3, (10, 1, 0), (1, 0, 1, 0, 0); 923 // 306561024
5, 3, (10, 1, 0), (0, 2, 0, 0, 0); 89279 // 18393661440
5, 3, (10, 1, 0), (2, 1, 0, 0, 0); 89279 // 9196830720
5, 3, (10, 1, 0), (4, 0, 0, 0, 0); 89279 // 4598415360
5, 3, (9, 2, 0), (0, 0, 0, 1, 0); 33499 // 12262440960
5, 3, (9, 2, 0), (1, 0, 1, 0, 0); 1280957 // 91968307200
5, 3, (9, 2, 0), (0, 2, 0, 0, 0); 2059429 // 91968307200
5, 3, (9, 2, 0), (2, 1, 0, 0, 0); 2059429 // 45984153600
5, 3, (9, 2, 0), (4, 0, 0, 0, 0); 2059429 // 22992076800
5, 3, (8, 3, 0), (0, 0, 0, 1, 0); 2875837 // 367873228800
5, 3, (8, 3, 0), (1, 0, 1, 0, 0); 259819 // 6569164800
5, 3, (8, 3, 0), (0, 2, 0, 0, 0); 11674027 // 183936614400
5, 3, (8, 3, 0), (2, 1, 0, 0, 0); 11674027 // 91968307200
5, 3, (8, 3, 0), (4, 0, 0, 0, 0); 11674027 // 45984153600
5, 3, (7, 4, 0), (0, 0, 0, 1, 0); 2788937 // 183936614400
5, 3, (7, 4, 0), (1, 0, 1, 0, 0); 5231 // 68428800
5, 3, (7, 4, 0), (0, 2, 0, 0, 0); 11271991 // 91968307200
5, 3, (7, 4, 0), (2, 1, 0, 0, 0); 11271991 // 45984153600
5, 3, (7, 4, 0), (4, 0, 0, 0, 0); 11271991 // 22992076800
5, 3, (6, 5, 0), (0, 0, 0, 1, 0); 18313 // 875888640
5, 3, (6, 5, 0), (1, 0, 1, 0, 0); 9682291 // 91968307200
5, 3, (6, 5, 0), (0, 2, 0, 0, 0); 3879713 // 22992076800
5, 3, (6, 5, 0), (2, 1, 0, 0, 0); 3879713 // 11496038400
5, 3, (6, 5, 0), (4, 0, 0, 0, 0); 3879713 // 5748019200
5, 3, (9, 1, 1), (0, 0, 0, 1, 0); 21481 // 4087480320
5, 3, (9, 1, 1), (1, 0, 1, 0, 0); 923 // 34062336
5, 3, (9, 1, 1), (0, 2, 0, 0, 0); 89279 // 2043740160
5, 3, (9, 1, 1), (2, 1, 0, 0, 0); 89279 // 1021870080
5, 3, (9, 1, 1), (4, 0, 0, 0, 0); 89279 // 510935040
5, 3, (8, 2, 1), (0, 0, 0, 1, 0); 270547 // 12262440960
5, 3, (8, 2, 1), (1, 0, 1, 0, 0); 1031747 // 9196830720
5, 3, (8, 2, 1), (0, 2, 0, 0, 0); 473621 // 2627665920
5, 3, (8, 2, 1), (2, 1, 0, 0, 0); 473621 // 1313832960
5, 3, (8, 2, 1), (4, 0, 0, 0, 0); 473621 // 656916480
5, 3, (7, 3, 1), (0, 0, 0, 1, 0); 516049 // 9196830720
5, 3, (7, 3, 1), (1, 0, 1, 0, 0); 868573 // 3065610240
5, 3, (7, 3, 1), (0, 2, 0, 0, 0); 18997 // 41803776
5, 3, (7, 3, 1), (2, 1, 0, 0, 0); 18997 // 20901888
5, 3, (7, 3, 1), (4, 0, 0, 0, 0); 18997 // 10450944
5, 3, (6, 4, 1), (0, 0, 0, 1, 0); 83659 // 875888640
5, 3, (6, 4, 1), (1, 0, 1, 0, 0); 294983 // 613122048
5, 3, (6, 4, 1), (0, 2, 0, 0, 0); 2364217 // 3065610240
5, 3, (6, 4, 1), (2, 1, 0, 0, 0); 2364217 // 1532805120
5, 3, (6, 4, 1), (4, 0, 0, 0, 0); 2364217 // 766402560
5, 3, (5, 5, 1), (0, 0, 0, 1, 0); 33157 // 291962880
5, 3, (5, 5, 1), (1, 0, 1, 0, 0); 375539 // 656916480
5, 3, (5, 5, 1), (0, 2, 0, 0, 0); 1203743 // 1313832960
5, 3, (5, 5, 1), (2, 1, 0, 0, 0); 1203743 // 656916480
5, 3, (5, 5, 1), (4, 0, 0, 0, 0); 1203743 // 328458240
5, 3, (7, 2, 2), (0, 0, 0, 1, 0); 2524853 // 30656102400
5, 3, (7, 2, 2), (1, 0, 1, 0, 0); 1056709 // 2554675200
5, 3, (7, 2, 2), (0, 2, 0, 0, 0); 2031131 // 3065610240
5, 3, (7, 2, 2), (2, 1, 0, 0, 0); 2031131 // 1532805120
5, 3, (7, 2, 2), (4, 0, 0, 0, 0); 2031131 // 766402560
5, 3, (6, 3, 2), (0, 0, 0, 1, 0); 805351 // 4379443200
5, 3, (6, 3, 2), (1, 0, 1, 0, 0); 2413291 // 2627665920
5, 3, (6, 3, 2), (0, 2, 0, 0, 0); 4825201 // 3284582400
5, 3, (6, 3, 2), (2, 1, 0, 0, 0); 4825201 // 1642291200
5, 3, (6, 3, 2), (4, 0, 0, 0, 0); 4825201 // 821145600
5, 3, (5, 4, 2), (0, 0, 0, 1, 0); 26273 // 97320960
5, 3, (5, 4, 2), (1, 0, 1, 0, 0); 7737161 // 5748019200
5, 3, (5, 4, 2), (0, 2, 0, 0, 0); 98966591 // 45984153600
5, 3, (5, 4, 2), (2, 1, 0, 0, 0); 98966591 // 22992076800
5, 3, (5, 4, 2), (4, 0, 0, 0, 0); 98966591 // 11496038400
5, 3, (5, 3, 3), (0, 0, 0, 1, 0); 155083 // 437944320
5, 3, (5, 3, 3), (1, 0, 1, 0, 0); 16187923 // 9196830720
5, 3, (5, 3, 3), (0, 2, 0, 0, 0); 646559 // 229920768
5, 3, (5, 3, 3), (2, 1, 0, 0, 0); 646559 // 114960384
5, 3, (5, 3, 3), (4, 0, 0, 0, 0); 646559 // 57480192
5, 3, (4, 4, 3), (0, 0, 0, 1, 0); 69629 // 159252480
5, 3, (4, 4, 3), (1, 0, 1, 0, 0); 1008467 // 464486400
5, 3, (4, 4, 3), (0, 2, 0, 0, 0); 9664589 // 2786918400
5, 3, (4, 4, 3), (2, 1, 0, 0, 0); 9664589 // 1393459200
5, 3, (4, 4, 3), (4, 0, 0, 0, 0); 9664589 // 696729600
5, 3, (12, 0, 0), (0, 0, 1, 0, 0); 71 // 1114767360
5, 3, (12, 0, 0), (1, 1, 0, 0, 0); 487 // 2388787200
5, 3, (12, 0, 0), (3, 0, 0, 0, 0); 487 // 1194393600
5, 3, (11, 1, 0), (0, 0, 1, 0, 0); 71 // 111476736
5, 3, (11, 1, 0), (1, 1, 0, 0, 0); 487 // 238878720
5, 3, (11, 1, 0), (3, 0, 0, 0, 0); 487 // 119439360
5, 3, (10, 2, 0), (0, 0, 1, 0, 0); 574591 // 183936614400
5, 3, (10, 2, 0), (1, 1, 0, 0, 0); 1833761 // 183936614400
5, 3, (10, 2, 0), (3, 0, 0, 0, 0); 1833761 // 91968307200
5, 3, (9, 3, 0), (0, 0, 1, 0, 0); 222113 // 22992076800
5, 3, (9, 3, 0), (1, 1, 0, 0, 0); 141557 // 4598415360
5, 3, (9, 3, 0), (3, 0, 0, 0, 0); 141557 // 2299207680
5, 3, (8, 4, 0), (0, 0, 1, 0, 0); 115547 // 5573836800
5, 3, (8, 4, 0), (1, 1, 0, 0, 0); 809603 // 12262440960
5, 3, (8, 4, 0), (3, 0, 0, 0, 0); 809603 // 6131220480
5, 3, (7, 5, 0), (0, 0, 1, 0, 0); 39623 // 1226244096
5, 3, (7, 5, 0), (1, 1, 0, 0, 0); 8191 // 79626240
5, 3, (7, 5, 0), (3, 0, 0, 0, 0); 8191 // 39813120
5, 3, (6, 6, 0), (0, 0, 1, 0, 0); 1146049 // 30656102400
5, 3, (6, 6, 0), (1, 1, 0, 0, 0); 145909 // 1226244096
